Time,Voltage
1.4781695,-1.8946282022176
1.47907858333333,-1.8946282022176
1.47998766666667,-0.896303941594695
1.48089675,-0.896303941594695
1.48180583333333,-0.896303941594695
1.48271491666667,-0.896303941594695
1.483624,-0.896303941594695
1.48453308333333,-1.8946282022176
1.48544216666667,-1.8946282022176
1.48635125,-1.8946282022176
1.48726033333333,-1.8946282022176
1.48816941666667,-1.8946282022176
1.4890785,-1.8946282022176
1.48998758333333,-0.896303941594695
1.49089666666667,-0.896303941594695
1.49180575,-0.896303941594695
1.49271483333333,-0.896303941594695
1.49362391666667,-0.896303941594695
1.494533,-1.8946282022176
1.49544208333333,-1.8946282022176
1.49635116666667,-1.8946282022176
1.49726025,-1.8946282022176
1.49816933333333,-1.8946282022176
1.49907841666667,-1.8946282022176
1.4999875,-0.896303941594695
1.50089658333333,-0.896303941594695
1.50180566666667,-0.896303941594695
1.50271475,-0.896303941594695
1.50362383333333,-0.896303941594695
1.50453291666667,-1.8946282022176
1.505442,-1.8946282022176
1.50635108333333,-1.8946282022176
1.50726016666667,-1.8946282022176
1.50816925,-1.8946282022176
1.50907833333333,-1.8946282022176
1.50998741666667,-0.896303941594695
1.5108965,-0.896303941594695
1.51180558333333,-0.896303941594695
1.51271466666667,-0.896303941594695
1.51362375,-0.896303941594695
1.51453283333333,-1.8946282022176
1.51544191666667,-1.8946282022176
1.516351,-1.8946282022176
1.51726008333333,-1.8946282022176
1.51816916666667,-1.8946282022176
1.51907825,-1.8946282022176
1.51998733333333,-0.896303941594695
1.52089641666667,-0.896303941594695
1.5218055,-0.896303941594695
1.52271458333333,-0.896303941594695
1.52362366666667,-0.896303941594695
1.52453275,-1.8946282022176
1.52544183333333,-1.8946282022176
1.52635091666667,-1.8946282022176
1.52726,-1.8946282022176
1.52816908333333,-1.8946282022176
1.52907816666667,-1.8946282022176
1.52998725,-0.896303941594695
1.53089633333333,-0.896303941594695
1.53180541666667,-0.896303941594695
1.5327145,-0.896303941594695
1.53362358333333,-0.896303941594695
1.53453266666667,-1.8946282022176
1.53544175,-1.8946282022176
1.53635083333333,-1.8946282022176
1.53725991666667,-1.8946282022176
1.538169,-1.8946282022176
1.53907808333333,-1.8946282022176
1.53998716666667,-0.896303941594695
1.54089625,-0.896303941594695
1.54180533333333,-0.896303941594695
1.54271441666667,-0.896303941594695
1.5436235,-0.896303941594695
1.54453258333333,-1.8946282022176
1.54544166666667,-1.8946282022176
1.54635075,-1.8946282022176
1.54725983333333,-1.8946282022176
1.54816891666667,-1.8946282022176
1.549078,-1.8946282022176
1.54998708333333,-0.896303941594695
1.55089616666667,-0.896303941594695
1.55180525,-0.896303941594695
1.55271433333333,-0.896303941594695
1.55362341666667,-0.896303941594695
1.5545325,-1.8946282022176
1.55544158333333,-1.8946282022176
1.55635066666667,-1.8946282022176
1.55725975,-1.8946282022176
1.55816883333333,-1.8946282022176
1.55907791666667,-1.8946282022176
1.559987,-0.896303941594695
1.56089608333333,-0.896303941594695
1.56180516666667,-0.896303941594695
1.56271425,-0.896303941594695
1.56362333333333,-0.896303941594695
1.56453241666667,-1.8946282022176
1.5654415,-1.8946282022176
1.56635058333333,-1.8946282022176
1.56725966666667,-1.8946282022176
1.56816875,-1.8946282022176
1.56907783333333,-1.8946282022176
1.56998691666667,-0.896303941594695
1.570896,-0.896303941594695
1.57180508333333,-0.896303941594695
1.57271416666667,-0.896303941594695
1.57362325,-0.896303941594695
1.57453233333333,-1.8946282022176
1.57544141666667,-1.8946282022176
1.5763505,-1.8946282022176
1.57725958333333,-1.8946282022176
1.57816866666667,-1.8946282022176
1.57907775,-1.8946282022176
1.57998683333333,-0.896303941594695
1.58089591666667,-0.896303941594695
1.581805,-0.896303941594695
1.58271408333333,-0.896303941594695
1.58362316666667,-0.896303941594695
1.58453225,-1.8946282022176
1.58544133333333,-1.8946282022176
1.58635041666667,-1.8946282022176
1.5872595,-1.8946282022176
1.58816858333333,-1.8946282022176
1.58907766666667,-1.8946282022176
1.58998675,-0.896303941594695
1.59089583333333,-0.896303941594695
1.59180491666667,-0.896303941594695
1.592714,-0.896303941594695
1.59362308333333,-0.896303941594695
1.59453216666667,-1.8946282022176
1.59544125,-1.8946282022176
1.59635033333333,-1.8946282022176
1.59725941666667,-1.8946282022176
1.5981685,-1.8946282022176
1.59907758333333,-1.8946282022176
1.59998666666667,-0.896303941594695
1.60089575,-0.896303941594695
1.60180483333333,-0.896303941594695
1.60271391666667,-0.896303941594695
1.603623,-0.896303941594695
1.60453208333333,-1.8946282022176
1.60544116666667,-1.8946282022176
1.60635025,-1.8946282022176
1.60725933333333,-1.8946282022176
1.60816841666667,-1.8946282022176
1.6090775,-1.8946282022176
1.60998658333333,-0.896303941594695
1.61089566666667,-0.896303941594695
1.61180475,-0.896303941594695
1.61271383333333,-0.896303941594695
1.61362291666667,-0.896303941594695
1.614532,-1.8946282022176
1.61544108333333,-1.8946282022176
1.61635016666667,-1.8946282022176
1.61725925,-1.8946282022176
1.61816833333333,-1.8946282022176
1.61907741666667,-1.8946282022176
1.6199865,-0.896303941594695
1.62089558333333,-0.896303941594695
1.62180466666667,-0.896303941594695
1.62271375,-0.896303941594695
1.62362283333333,-0.896303941594695
1.62453191666667,-1.8946282022176
1.625441,-1.8946282022176
1.62635008333333,-1.8946282022176
1.62725916666667,-1.8946282022176
1.62816825,-1.8946282022176
1.62907733333333,-1.8946282022176
1.62998641666667,-0.896303941594695
1.6308955,-0.896303941594695
1.63180458333333,-0.896303941594695
1.63271366666667,-0.896303941594695
1.63362275,-0.896303941594695
1.63453183333333,-1.8946282022176
1.63544091666667,-1.8946282022176
1.63635,-1.8946282022176
1.63725908333333,-1.8946282022176
1.63816816666667,-1.8946282022176
1.63907725,-1.8946282022176
1.63998633333333,-0.896303941594695
1.64089541666667,-0.896303941594695
1.6418045,-0.896303941594695
1.64271358333333,-0.896303941594695
1.64362266666667,-0.896303941594695
1.64453175,-1.8946282022176
1.64544083333333,-1.8946282022176
1.64634991666667,-1.8946282022176
1.647259,-1.8946282022176
1.64816808333333,-1.8946282022176
1.64907716666667,-1.8946282022176
1.64998625,-0.896303941594695
1.65089533333333,-0.896303941594695
1.65180441666667,-0.896303941594695
1.6527135,-0.896303941594695
1.65362258333333,-0.896303941594695
1.65453166666667,-1.8946282022176
1.65544075,-1.8946282022176
1.65634983333333,-1.8946282022176
1.65725891666667,-1.8946282022176
1.658168,-1.8946282022176
1.65907708333333,-1.8946282022176
1.65998616666667,-0.896303941594695
1.66089525,-0.896303941594695
1.66180433333333,-0.896303941594695
1.66271341666667,-0.906490923845951
1.6636225,-0.896303941594695
1.66453158333333,-1.8946282022176
1.66544066666667,-1.8946282022176
1.66634975,-1.8946282022176
1.66725883333333,-1.8946282022176
1.66816791666667,-1.8946282022176
1.669077,-1.8946282022176
1.66998608333333,-0.896303941594695
1.67089516666667,-0.896303941594695
1.67180425,-0.896303941594695
1.67271333333333,-0.896303941594695
1.67362241666667,-0.896303941594695
1.6745315,-1.8946282022176
1.67544058333333,-1.8946282022176
1.67634966666667,-1.8946282022176
1.67725875,-1.8946282022176
1.67816783333333,-1.8946282022176
1.67907691666667,-1.8946282022176
1.679986,-0.896303941594695
1.68089508333333,-0.896303941594695
1.68180416666667,-0.896303941594695
1.68271325,-0.896303941594695
1.68362233333333,-0.896303941594695
1.68453141666667,-1.8946282022176
1.6854405,-1.8946282022176
1.68634958333333,-1.8946282022176
1.68725866666667,-1.8946282022176
1.68816775,-1.8946282022176
1.68907683333333,-1.8946282022176
1.68998591666667,-0.896303941594695
1.690895,-0.896303941594695
1.69180408333333,-0.896303941594695
1.69271316666667,-0.896303941594695
1.69362225,-0.906490923845951
1.69453133333333,-1.8946282022176
1.69544041666667,-1.8946282022176
1.6963495,-1.8946282022176
1.69725858333333,-1.8946282022176
1.69816766666667,-1.8946282022176
1.69907675,-1.8946282022176
1.69998583333333,-0.896303941594695
1.70089491666667,-0.896303941594695
1.701804,-0.896303941594695
1.70271308333333,-0.896303941594695
1.70362216666667,-0.896303941594695
1.70453125,-1.8946282022176
1.70544033333333,-1.8946282022176
1.70634941666667,-1.8946282022176
1.7072585,-1.8946282022176
1.70816758333333,-1.8946282022176
1.70907666666667,-1.8946282022176
1.70998575,-0.896303941594695
1.71089483333333,-0.896303941594695
1.71180391666667,-0.896303941594695
1.712713,-0.896303941594695
1.71362208333333,-0.896303941594695
1.71453116666667,-1.8946282022176
1.71544025,-1.8946282022176
1.71634933333333,-1.8946282022176
1.71725841666667,-1.8946282022176
1.7181675,-1.8946282022176
1.71907658333333,-1.8946282022176
1.71998566666667,-0.896303941594695
1.72089475,-0.896303941594695
1.72180383333333,-0.896303941594695
1.72271291666667,-0.896303941594695
1.723622,-0.896303941594695
1.72453108333333,-1.8946282022176
1.72544016666667,-1.8946282022176
1.72634925,-1.8946282022176
1.72725833333333,-1.8946282022176
1.72816741666667,-1.8946282022176
1.7290765,-1.8946282022176
1.72998558333333,-0.896303941594695
1.73089466666667,-0.896303941594695
1.73180375,-0.896303941594695
1.73271283333333,-0.896303941594695
1.73362191666667,-0.896303941594695
1.734531,-1.8946282022176
1.73544008333333,-1.8946282022176
1.73634916666667,-1.8946282022176
1.73725825,-1.8946282022176
1.73816733333333,-1.8946282022176
1.73907641666667,-1.8946282022176
1.7399855,-0.896303941594695
1.74089458333333,-0.896303941594695
1.74180366666667,-0.896303941594695
1.74271275,-0.896303941594695
1.74362183333333,-0.896303941594695
1.74453091666667,-1.8946282022176
1.74544,-1.8946282022176
1.74634908333333,-1.8946282022176
1.74725816666667,-1.8946282022176
1.74816725,-1.8946282022176
1.74907633333333,-1.8946282022176
1.74998541666667,-0.896303941594695
1.7508945,-0.896303941594695
1.75180358333333,-0.896303941594695
1.75271266666667,-0.896303941594695
1.75362175,-0.896303941594695
1.75453083333333,-1.8946282022176
1.75543991666667,-1.8946282022176
1.756349,-1.8946282022176
1.75725808333333,-1.8946282022176
1.75816716666667,-1.8946282022176
1.75907625,-1.8946282022176
1.75998533333333,-0.896303941594695
1.76089441666667,-0.896303941594695
1.7618035,-0.896303941594695
1.76271258333333,-0.896303941594695
1.76362166666667,-0.896303941594695
1.76453075,-1.8946282022176
1.76543983333333,-1.8946282022176
1.76634891666667,-1.8946282022176
1.767258,-1.8946282022176
1.76816708333333,-1.8946282022176
1.76907616666667,-1.8946282022176
1.76998525,-0.896303941594695
1.77089433333333,-0.896303941594695
1.77180341666667,-0.896303941594695
1.7727125,-0.896303941594695
1.77362158333333,-0.896303941594695
1.77453066666667,-1.8946282022176
1.77543975,-1.8946282022176
1.77634883333333,-1.8946282022176
1.77725791666667,-1.8946282022176
1.778167,-1.8946282022176
1.77907608333333,-1.8946282022176
1.77998516666667,-0.896303941594695
1.78089425,-0.896303941594695
1.78180333333333,-0.896303941594695
1.78271241666667,-0.896303941594695
1.7836215,-0.896303941594695
1.78453058333333,-1.8946282022176
1.78543966666667,-1.8946282022176
1.78634875,-1.8946282022176
1.78725783333333,-1.8946282022176
1.78816691666667,-1.8946282022176
1.789076,-1.8946282022176
1.78998508333333,-0.896303941594695
1.79089416666667,-0.896303941594695
1.79180325,-0.896303941594695
1.79271233333333,-0.896303941594695
1.79362141666667,-0.896303941594695
1.7945305,-1.8946282022176
1.79543958333333,-1.8946282022176
1.79634866666667,-1.8946282022176
1.79725775,-1.8946282022176
1.79816683333333,-1.8946282022176
1.79907591666667,-1.8946282022176
1.799985,-0.896303941594695
1.80089408333333,-0.896303941594695
1.80180316666667,-0.896303941594695
1.80271225,-0.896303941594695
1.80362133333333,-0.896303941594695
1.80453041666667,-1.8946282022176
1.8054395,-1.8946282022176
1.80634858333333,-1.8946282022176
1.80725766666667,-1.8946282022176
1.80816675,-1.8946282022176
1.80907583333333,-1.8946282022176
1.80998491666667,-0.896303941594695
1.810894,-0.896303941594695
1.81180308333333,-0.896303941594695
1.81271216666667,-0.896303941594695
1.81362125,-0.896303941594695
1.81453033333333,-1.8946282022176
1.81543941666667,-1.8946282022176
1.8163485,-1.8946282022176
1.81725758333333,-1.8946282022176
1.81816666666667,-1.8946282022176
1.81907575,-1.8946282022176
1.81998483333333,-0.896303941594695
1.82089391666667,-0.896303941594695
1.821803,-0.896303941594695
1.82271208333333,-0.896303941594695
1.82362116666667,-0.896303941594695
1.82453025,-1.8946282022176
1.82543933333333,-1.8946282022176
1.82634841666667,-1.8946282022176
1.8272575,-1.8946282022176
1.82816658333333,-1.8946282022176
1.82907566666667,-1.8946282022176
1.82998475,-0.896303941594695
1.83089383333333,-0.896303941594695
1.83180291666667,-0.896303941594695
1.832712,-0.896303941594695
1.83362108333333,-0.896303941594695
1.83453016666667,-1.8946282022176
1.83543925,-1.8946282022176
1.83634833333333,-1.8946282022176
1.83725741666667,-1.8946282022176
1.8381665,-1.8946282022176
1.83907558333333,-1.8946282022176
1.83998466666667,-0.896303941594695
1.84089375,-0.896303941594695
1.84180283333333,-0.896303941594695
1.84271191666667,-0.896303941594695
1.843621,-0.906490923845951
1.84453008333333,-1.8946282022176
1.84543916666667,-1.8946282022176
1.84634825,-1.8946282022176
1.84725733333333,-1.8946282022176
1.84816641666667,-1.8946282022176
1.8490755,-1.8946282022176
1.84998458333333,-0.896303941594695
1.85089366666667,-0.896303941594695
1.85180275,-0.896303941594695
1.85271183333333,-0.896303941594695
1.85362091666667,-0.896303941594695
1.85453,-1.8946282022176
1.85543908333333,-1.8946282022176
1.85634816666667,-1.8946282022176
1.85725725,-1.8946282022176
1.85816633333333,-1.8946282022176
1.85907541666667,-1.8946282022176
1.8599845,-0.896303941594695
1.86089358333333,-0.896303941594695
1.86180266666667,-0.896303941594695
1.86271175,-0.896303941594695
1.86362083333333,-0.896303941594695
1.86452991666667,-1.8946282022176
1.865439,-1.8946282022176
1.86634808333333,-1.8946282022176
1.86725716666667,-1.8946282022176
1.86816625,-1.8946282022176
1.86907533333333,-1.8946282022176
1.86998441666667,-0.896303941594695
1.8708935,-0.896303941594695
1.87180258333333,-0.896303941594695
1.87271166666667,-0.896303941594695
1.87362075,-0.896303941594695
1.87452983333333,-1.8946282022176
1.87543891666667,-1.8946282022176
1.876348,-1.8946282022176
1.87725708333333,-1.8946282022176
1.87816616666667,-1.8946282022176
1.87907525,-1.8946282022176
1.87998433333333,-0.896303941594695
1.88089341666667,-0.896303941594695
1.8818025,-0.896303941594695
1.88271158333333,-0.896303941594695
1.88362066666667,-0.896303941594695
1.88452975,-1.8946282022176
1.88543883333333,-1.8946282022176
1.88634791666667,-1.8946282022176
1.887257,-1.8946282022176
1.88816608333333,-1.8946282022176
1.88907516666667,-1.8946282022176
1.88998425,-0.896303941594695
1.89089333333333,-0.896303941594695
1.89180241666667,-0.896303941594695
1.8927115,-0.896303941594695
1.89362058333333,-0.896303941594695
1.89452966666667,-1.8946282022176
1.89543875,-1.8946282022176
1.89634783333333,-1.8946282022176
1.89725691666667,-1.8946282022176
1.898166,-1.8946282022176
1.89907508333333,-1.8946282022176
1.89998416666667,-0.896303941594695
1.90089325,-0.896303941594695
1.90180233333333,-0.896303941594695
1.90271141666667,-0.896303941594695
1.9036205,-0.896303941594695
1.90452958333333,-1.8946282022176
1.90543866666667,-1.8946282022176
1.90634775,-1.8946282022176
1.90725683333333,-1.8946282022176
1.90816591666667,-1.8946282022176
1.909075,-1.8946282022176
1.90998408333333,-0.896303941594695
1.91089316666667,-0.896303941594695
1.91180225,-0.896303941594695
1.91271133333333,-0.896303941594695
1.91362041666667,-0.906490923845951
1.9145295,-1.8946282022176
1.91543858333333,-1.8946282022176
1.91634766666667,-1.8946282022176
1.91725675,-1.8946282022176
1.91816583333333,-1.8946282022176
1.91907491666667,-1.8946282022176
1.919984,-0.896303941594695
1.92089308333333,-0.896303941594695
1.92180216666667,-0.896303941594695
1.92271125,-0.896303941594695
1.92362033333333,-0.896303941594695
1.92452941666667,-1.8946282022176
1.9254385,-1.8946282022176
1.92634758333333,-1.8946282022176
1.92725666666667,-1.8946282022176
1.92816575,-1.8946282022176
1.92907483333333,-1.8946282022176
1.92998391666667,-0.896303941594695
1.930893,-0.896303941594695
1.93180208333333,-0.896303941594695
1.93271116666667,-0.896303941594695
1.93362025,-0.896303941594695
1.93452933333333,-1.8946282022176
1.93543841666667,-1.8946282022176
1.9363475,-1.8946282022176
1.93725658333333,-1.8946282022176
1.93816566666667,-1.8946282022176
1.93907475,-1.8946282022176
1.93998383333333,-0.896303941594695
1.94089291666667,-0.896303941594695
1.941802,-0.896303941594695
1.94271108333333,-0.896303941594695
1.94362016666667,-0.896303941594695
1.94452925,-1.8946282022176
1.94543833333333,-1.8946282022176
1.94634741666667,-1.8946282022176
1.9472565,-1.8946282022176
1.94816558333333,-1.8946282022176
1.94907466666667,-1.8946282022176
1.94998375,-0.896303941594695
1.95089283333333,-0.896303941594695
1.95180191666667,-0.896303941594695
1.952711,-0.896303941594695
1.95362008333333,-0.896303941594695
1.95452916666667,-1.8946282022176
1.95543825,-1.8946282022176
1.95634733333333,-1.8946282022176
1.95725641666667,-1.8946282022176
1.9581655,-1.8946282022176
1.95907458333333,-1.8946282022176
1.95998366666667,-0.896303941594695
1.96089275,-0.896303941594695
1.96180183333333,-0.896303941594695
1.96271091666667,-0.896303941594695
1.96362,-0.896303941594695
1.96452908333333,-1.8946282022176
1.96543816666667,-1.8946282022176
1.96634725,-1.8946282022176
1.96725633333333,-1.8946282022176
1.96816541666667,-1.8946282022176
1.9690745,-1.8946282022176
1.96998358333333,-0.896303941594695
1.97089266666667,-0.896303941594695
1.97180175,-0.896303941594695
1.97271083333333,-0.896303941594695
1.97361991666667,-0.896303941594695
1.974529,-1.8946282022176
1.97543808333333,-1.8946282022176
1.97634716666667,-1.8946282022176
1.97725625,-1.8946282022176
1.97816533333333,-1.8946282022176
1.97907441666667,-1.8946282022176
1.9799835,-0.896303941594695
1.98089258333333,-0.896303941594695
1.98180166666667,-0.896303941594695
1.98271075,-0.896303941594695
1.98361983333333,-0.896303941594695
1.98452891666667,-1.8946282022176
1.985438,-1.8946282022176
1.98634708333333,-1.8946282022176
1.98725616666667,-1.8946282022176
1.98816525,-1.8946282022176
1.98907433333333,-1.8946282022176
1.98998341666667,-0.896303941594695
1.9908925,-0.896303941594695
1.99180158333333,-0.896303941594695
1.99271066666667,-0.896303941594695
1.99361975,-0.896303941594695
1.99452883333333,-1.8946282022176
1.99543791666667,-1.8946282022176
1.996347,-1.8946282022176
1.99725608333333,-1.8946282022176
1.99816516666667,-1.8946282022176
1.99907425,-1.8946282022176
1.99998333333333,-0.896303941594695
2.00089241666667,-0.896303941594695
2.0018015,-0.896303941594695
2.00271058333333,-0.896303941594695
2.00361966666667,-0.896303941594695
2.00452875,-1.8946282022176
2.00543783333333,-1.8946282022176
2.00634691666667,-1.8946282022176
2.007256,-1.8946282022176
2.00816508333333,-1.8946282022176
2.00907416666667,-1.8946282022176
2.00998325,-0.896303941594695
2.01089233333333,-0.896303941594695
2.01180141666667,-0.896303941594695
2.0127105,-0.896303941594695
2.01361958333333,-0.896303941594695
2.01452866666667,-1.8946282022176
2.01543775,-1.8946282022176
2.01634683333333,-1.8946282022176
2.01725591666667,-1.8946282022176
2.018165,-1.8946282022176
2.01907408333333,-1.8946282022176
2.01998316666667,-0.896303941594695
2.02089225,-0.896303941594695
2.02180133333333,-0.896303941594695
2.02271041666667,-0.896303941594695
2.0236195,-0.896303941594695
2.02452858333333,-1.8946282022176
2.02543766666667,-1.8946282022176
2.02634675,-1.8946282022176
2.02725583333333,-1.8946282022176
2.02816491666667,-1.8946282022176
2.029074,-1.8946282022176
2.02998308333333,-0.896303941594695
2.03089216666667,-0.896303941594695
2.03180125,-0.896303941594695
2.03271033333333,-0.896303941594695
2.03361941666667,-0.896303941594695
2.0345285,-1.8946282022176
2.03543758333333,-1.8946282022176
2.03634666666667,-1.8946282022176
2.03725575,-1.8946282022176
2.03816483333333,-1.8946282022176
2.03907391666667,-1.8946282022176
2.039983,-0.896303941594695
2.04089208333333,-0.896303941594695
2.04180116666667,-0.896303941594695
2.04271025,-0.896303941594695
2.04361933333333,-0.896303941594695
2.04452841666667,-1.8946282022176
2.0454375,-1.8946282022176
2.04634658333333,-1.8946282022176
2.04725566666667,-1.8946282022176
2.04816475,-1.8946282022176
2.04907383333333,-1.8946282022176
2.04998291666667,-0.896303941594695
2.050892,-0.896303941594695
2.05180108333333,-0.896303941594695
2.05271016666667,-0.896303941594695
2.05361925,-0.896303941594695
2.05452833333333,-1.8946282022176
2.05543741666667,-1.8946282022176
2.0563465,-1.8946282022176
2.05725558333333,-1.8946282022176
2.05816466666667,-1.8946282022176
2.05907375,-1.8946282022176
2.05998283333333,-0.896303941594695
2.06089191666667,-0.896303941594695
2.061801,-0.896303941594695
2.06271008333333,-0.896303941594695
2.06361916666667,-0.896303941594695
2.06452825,-1.8946282022176
2.06543733333333,-1.8946282022176
2.06634641666667,-1.8946282022176
2.0672555,-1.8946282022176
2.06816458333333,-1.8946282022176
2.06907366666667,-1.8946282022176
2.06998275,-0.896303941594695
2.07089183333333,-0.896303941594695
2.07180091666667,-0.896303941594695
2.07271,-0.896303941594695
2.07361908333333,-0.896303941594695
2.07452816666667,-1.8946282022176
2.07543725,-1.8946282022176
2.07634633333333,-1.8946282022176
2.07725541666667,-1.8946282022176
2.0781645,-1.8946282022176
2.07907358333333,-1.8946282022176
2.07998266666667,-0.896303941594695
2.08089175,-0.896303941594695
2.08180083333333,-0.896303941594695
2.08270991666667,-0.896303941594695
2.083619,-0.896303941594695
2.08452808333333,-1.8946282022176
2.08543716666667,-1.8946282022176
2.08634625,-1.8946282022176
2.08725533333333,-1.8946282022176
2.08816441666667,-1.8946282022176
2.0890735,-1.8946282022176
2.08998258333333,-0.896303941594695
2.09089166666667,-0.896303941594695
2.09180075,-0.896303941594695
2.09270983333333,-0.896303941594695
2.09361891666667,-0.896303941594695
2.094528,-1.8946282022176
2.09543708333333,-1.8946282022176
2.09634616666667,-1.8946282022176
2.09725525,-1.8946282022176
2.09816433333333,-1.8946282022176
2.09907341666667,-1.8946282022176
2.0999825,-0.896303941594695
2.10089158333333,-0.896303941594695
2.10180066666667,-0.896303941594695
2.10270975,-0.896303941594695
2.10361883333333,-0.896303941594695
2.10452791666667,-1.8946282022176
2.105437,-1.8946282022176
2.10634608333333,-1.8946282022176
2.10725516666667,-1.8946282022176
2.10816425,-1.8946282022176
2.10907333333333,-1.8946282022176
2.10998241666667,-0.896303941594695
2.1108915,-0.896303941594695
2.11180058333333,-0.896303941594695
2.11270966666667,-0.896303941594695
2.11361875,-0.896303941594695
2.11452783333333,-1.8946282022176
2.11543691666667,-1.8946282022176
2.116346,-1.8946282022176
2.11725508333333,-1.8946282022176
2.11816416666667,-1.8946282022176
2.11907325,-1.8946282022176
2.11998233333333,-0.896303941594695
2.12089141666667,-0.896303941594695
2.1218005,-0.896303941594695
2.12270958333333,-0.896303941594695
2.12361866666667,-0.896303941594695
2.12452775,-1.8946282022176
2.12543683333333,-1.8946282022176
2.12634591666667,-1.8946282022176
2.127255,-1.8946282022176
2.12816408333333,-1.8946282022176
2.12907316666667,-1.8946282022176
2.12998225,-0.896303941594695
2.13089133333333,-0.896303941594695
2.13180041666667,-0.896303941594695
2.1327095,-0.896303941594695
2.13361858333333,-0.896303941594695
2.13452766666667,-1.8946282022176
2.13543675,-1.8946282022176
2.13634583333333,-1.8946282022176
2.13725491666667,-1.8946282022176
2.138164,-1.8946282022176
2.13907308333333,-1.8946282022176
2.13998216666667,-0.896303941594695
2.14089125,-0.896303941594695
2.14180033333333,-0.896303941594695
2.14270941666667,-0.896303941594695
2.1436185,-0.896303941594695
2.14452758333333,-1.8946282022176
2.14543666666667,-1.8946282022176
2.14634575,-1.8946282022176
2.14725483333333,-1.8946282022176
2.14816391666667,-1.8946282022176
2.149073,-1.8946282022176
2.14998208333333,-0.896303941594695
2.15089116666667,-0.896303941594695
2.15180025,-0.896303941594695
2.15270933333333,-0.896303941594695
2.15361841666667,-0.896303941594695
2.1545275,-1.8946282022176
2.15543658333333,-1.8946282022176
2.15634566666667,-1.8946282022176
2.15725475,-1.8946282022176
2.15816383333333,-1.8946282022176
2.15907291666667,-1.8946282022176
2.159982,-0.896303941594695
2.16089108333333,-0.896303941594695
2.16180016666667,-0.896303941594695
2.16270925,-0.896303941594695
2.16361833333333,-0.896303941594695
2.16452741666667,-1.8946282022176
2.1654365,-1.8946282022176
2.16634558333333,-1.8946282022176
2.16725466666667,-1.8946282022176
2.16816375,-1.8946282022176
2.16907283333333,-1.8946282022176
2.16998191666667,-0.896303941594695
2.170891,-0.896303941594695
2.17180008333333,-0.896303941594695
2.17270916666667,-0.896303941594695
2.17361825,-0.896303941594695
2.17452733333333,-1.8946282022176
2.17543641666667,-1.8946282022176
2.1763455,-1.8946282022176
2.17725458333333,-1.8946282022176
2.17816366666667,-1.8946282022176
2.17907275,-1.8946282022176
2.17998183333333,-0.896303941594695
2.18089091666667,-0.896303941594695
2.1818,-0.896303941594695
2.18270908333333,-0.906490923845951
2.18361816666667,-0.896303941594695
2.18452725,-1.8946282022176
2.18543633333333,-1.8946282022176
2.18634541666667,-1.8946282022176
2.1872545,-1.8946282022176
2.18816358333333,-1.8946282022176
2.18907266666667,-1.8946282022176
2.18998175,-0.896303941594695
2.19089083333333,-0.896303941594695
2.19179991666667,-0.896303941594695
2.192709,-0.896303941594695
2.19361808333333,-0.896303941594695
2.19452716666667,-1.8946282022176
2.19543625,-1.8946282022176
2.19634533333333,-1.8946282022176
2.19725441666667,-1.8946282022176
2.1981635,-1.8946282022176
2.19907258333333,-1.8946282022176
2.19998166666667,-0.896303941594695
2.20089075,-0.896303941594695
2.20179983333333,-0.896303941594695
2.20270891666667,-0.896303941594695
2.203618,-0.896303941594695
2.20452708333333,-1.8946282022176
2.20543616666667,-1.8946282022176
2.20634525,-1.8946282022176
2.20725433333333,-1.8946282022176
2.20816341666667,-1.8946282022176
2.2090725,-1.8946282022176
2.20998158333333,-0.896303941594695
2.21089066666667,-0.896303941594695
2.21179975,-0.896303941594695
2.21270883333333,-0.896303941594695
2.21361791666667,-0.896303941594695
2.214527,-1.8946282022176
2.21543608333333,-1.8946282022176
2.21634516666667,-1.8946282022176
2.21725425,-1.8946282022176
2.21816333333333,-1.8946282022176
2.21907241666667,-1.8946282022176
2.2199815,-0.896303941594695
2.22089058333333,-0.896303941594695
2.22179966666667,-0.896303941594695
2.22270875,-0.896303941594695
2.22361783333333,-0.896303941594695
2.22452691666667,-1.8946282022176
2.225436,-1.8946282022176
2.22634508333333,-1.8946282022176
2.22725416666667,-1.8946282022176
2.22816325,-1.8946282022176
2.22907233333333,-1.8946282022176
2.22998141666667,-0.896303941594695
2.2308905,-0.896303941594695
2.23179958333333,-0.896303941594695
2.23270866666667,-0.896303941594695
2.23361775,-0.896303941594695
2.23452683333333,-1.8946282022176
2.23543591666667,-1.8946282022176
2.236345,-1.8946282022176
2.23725408333333,-1.8946282022176
2.23816316666667,-1.8946282022176
2.23907225,-1.8946282022176
2.23998133333333,-0.896303941594695
2.24089041666667,-0.896303941594695
2.2417995,-0.896303941594695
2.24270858333333,-0.896303941594695
2.24361766666667,-0.896303941594695
2.24452675,-1.8946282022176
2.24543583333333,-1.8946282022176
2.24634491666667,-1.8946282022176
2.247254,-1.8946282022176
2.24816308333333,-1.8946282022176
2.24907216666667,-1.8946282022176
2.24998125,-0.896303941594695
2.25089033333333,-0.896303941594695
2.25179941666667,-0.896303941594695
2.2527085,-0.896303941594695
2.25361758333333,-0.896303941594695
2.25452666666667,-1.8946282022176
2.25543575,-1.8946282022176
2.25634483333333,-1.8946282022176
2.25725391666667,-1.8946282022176
2.258163,-1.8946282022176
2.25907208333333,-1.8946282022176
2.25998116666667,-0.896303941594695
